0.0,0.0,0.0,-0.04801630973815918,-0.033382534980773926,-0.016864523030555745,-0.08637446165084839,-0.12439870834350586,-0.02430324416581442,-0.06911438703536987,-0.2001398205757141,-0.0345833615583544,-0.026287496089935303,-0.21898841857910156,-0.04381640415612509,-0.07619547843933105,-0.21027660369873047,-0.005327491759992142,-0.08650082349777222,-0.30989837646484375,-0.02597565736595442,-0.09037864208221436,-0.3622817397117615,-0.03479670893374731,-0.0866881012916565,-0.41272681951522827,-0.04204628031674673,-0.03606009483337402,-0.2094869613647461,-0.011659783050156136,-0.04687219858169556,-0.25581544637680054,-0.04893789600554754,-0.053841590881347656,-0.18445360660552979,-0.05035541366759588,-0.04522627592086792,-0.1577373743057251,-0.03983259361211111,-0.00036334991455078125,-0.19370710849761963,-0.022174730635917683,-0.013090252876281738,-0.20288974046707153,-0.05414671983543684,-0.02488762140274048,-0.1366211175918579,-0.04115257944885542,-0.017600595951080322,-0.12464290857315063,-0.02273930955652048,0.033537089824676514,-0.16886866092681885,-0.03562611129108717,0.014919519424438477,-0.1693403720855713,-0.050327410660422345,0.0026549696922302246,-0.12279540300369263,-0.03936838518801977,0.008945941925048828,-0.11387920379638672,-0.026705374680197735
0.6456037759780884,0.7585971355438232,-1.1793363086098907e-07,-0.04805755615234375,-0.03315979242324829,-0.01754617632341393,-0.0865488052368164,-0.12431836128234863,-0.02478097693037995,-0.0694323182106018,-0.20053213834762573,-0.03468193986427792,-0.026902079582214355,-0.22026747465133667,-0.04344807320249089,-0.07687777280807495,-0.21001487970352173,-0.005197696732103907,-0.08725261688232422,-0.3096486032009125,-0.026183006698012434,-0.09110462665557861,-0.36209315061569214,-0.03519796335113057,-0.08763903379440308,-0.41297662258148193,-0.04250871517670163,-0.03676438331604004,-0.20954686403274536,-0.011246615433812224,-0.047465622425079346,-0.25712716579437256,-0.0490993721128703,-0.05428791046142578,-0.1851639747619629,-0.05085724719774731,-0.045709192752838135,-0.15833312273025513,-0.04030114539873608,-0.001058042049407959,-0.1942182183265686,-0.02159644418370732,-0.013296127319335938,-0.20448827743530273,-0.05430138238680371,-0.0248071551322937,-0.1374618411064148,-0.041492221289992415,-0.0173952579498291,-0.12575984001159668,-0.02288856857430943,0.033154964447021484,-0.16970008611679077,-0.03492814802539357,0.015054821968078613,-0.17065954208374023,-0.05007070430529126,0.003090381622314453,-0.12374061346054077,-0.039179691457867705,0.009581565856933594,-0.11510562896728516,-0.026395182469606482
-0.0003733634948730469,-0.0009856224060058594,4.041780243824178e-10,-0.047872304916381836,-0.03285861015319824,-0.017559807564794028,-0.08600449562072754,-0.12265801429748535,-0.02556442078548571,-0.06984615325927734,-0.19924408197402954,-0.036344883780657256,-0.027154088020324707,-0.22183406352996826,-0.04605290089148184,-0.07545417547225952,-0.2088909149169922,-0.006118554904787743,-0.08591550588607788,-0.3097742795944214,-0.02718722802001139,-0.08950996398925781,-0.3627014756202698,-0.03605203125971457,-0.08557271957397461,-0.41349148750305176,-0.04307468403476378,-0.03533804416656494,-0.20779883861541748,-0.012234780754624808,-0.047195494174957275,-0.25427383184432983,-0.05073771421211859,-0.053477942943573,-0.18186122179031372,-0.05243085865276953,-0.04399442672729492,-0.15275490283966064,-0.04165369067686697,0.0004506707191467285,-0.19227498769760132,-0.02253990788358351,-0.012679874897003174,-0.20353442430496216,-0.05635805223482748,-0.024153709411621094,-0.13520067930221558,-0.043629960905491316,-0.01660364866256714,-0.11986613273620605,-0.024644225652991736,0.034545958042144775,-0.1678248643875122,-0.03567849640148779,0.015424787998199463,-0.17074191570281982,-0.05191488731998106,0.003054022789001465,-0.12250024080276489,-0.04112007264393469,0.009370684623718262,-0.11070764064788818,-0.02801018748778006
0.6456092596054077,0.7582971453666687,-1.3196387982361557e-07,-0.04757624864578247,-0.03286391496658325,-0.01564925977852738,-0.08659273386001587,-0.1243632435798645,-0.0226884770568887,-0.07018083333969116,-0.200444757938385,-0.032709399926332594,-0.02624344825744629,-0.21694833040237427,-0.041740081029800535,-0.07526838779449463,-0.20924627780914307,-0.00510742397871411,-0.0855143666267395,-0.3098812401294708,-0.025225273090271116,-0.08952200412750244,-0.3623350262641907,-0.033821015375522734,-0.0860675573348999,-0.4128571152687073,-0.04115130262341893,-0.03559112548828125,-0.20860034227371216,-0.01217760866400397,-0.04717457294464111,-0.25585269927978516,-0.050205199736026884,-0.053273558616638184,-0.1835460066795349,-0.051888263541130186,-0.04348742961883545,-0.1533793807029724,-0.04129981132116711,-8.040666580200195e-05,-0.19284570217132568,-0.023181284534601332,-0.01338648796081543,-0.2043365240097046,-0.055570165383485914,-0.024083077907562256,-0.1369410753250122,-0.04262814925876057,-0.015852749347686768,-0.1215091347694397,-0.02403927104440129,0.03403252363204956,-0.1679021716117859,-0.036957296299604536,0.014796257019042969,-0.16992348432540894,-0.052021070140270353,0.003268420696258545,-0.1229131817817688,-0.04131876187291539,0.010848641395568848,-0.11248171329498291,-0.028807989078430296
0.002375185489654541,0.000728905200958252,-5.775085298864724e-09,-0.04858744144439697,-0.031677424907684326,-0.017959054656245144,-0.08791154623031616,-0.1233971118927002,-0.02539607333383742,-0.06947505474090576,-0.1990516185760498,-0.035369448460556896,-0.0259208083152771,-0.21993964910507202,-0.04409345249078456,-0.07578951120376587,-0.21021902561187744,-0.006695656668313177,-0.08633995056152344,-0.30989256501197815,-0.028137384079315098,-0.09073406457901001,-0.36165180802345276,-0.03738700608155909,-0.0872151255607605,-0.4129900336265564,-0.045119118042208584,-0.036186933517456055,-0.2089744210243225,-0.013003867216326626,-0.04531395435333252,-0.2561185359954834,-0.050680339433171184,-0.053413987159729004,-0.18181073665618896,-0.05172361443183604,-0.0450405478477478,-0.1571139097213745,-0.041168931968428524,-0.001109302043914795,-0.1929822564125061,-0.023702697925187977,-0.011277854442596436,-0.20482635498046875,-0.05668477723739329,-0.024848759174346924,-0.13549154996871948,-0.042602576412178905,-0.018285095691680908,-0.12467622756958008,-0.023504462189890774,0.033196449279785156,-0.16780030727386475,-0.037468820907093914,0.01604151725769043,-0.1713728904724121,-0.0533593037202138,0.0016179680824279785,-0.12169218063354492,-0.04166312525413218,0.0061768293380737305,-0.11139339208602905,-0.02841496663532439
0.6448054909706116,0.7580927610397339,-1.1004222955079968e-07,-0.048407554626464844,-0.032157182693481445,-0.017843091527097954,-0.08703982830047607,-0.1252439022064209,-0.02561040561842276,-0.06923860311508179,-0.20160192251205444,-0.03608605604814841,-0.025272369384765625,-0.21743649244308472,-0.045480608606808914,-0.07467091083526611,-0.21077793836593628,-0.005523894114517702,-0.08472055196762085,-0.31096351146698,-0.026332109833234085,-0.08898597955703735,-0.36283379793167114,-0.03476475145863844,-0.08511549234390259,-0.41388946771621704,-0.04183371704267813,-0.03448784351348877,-0.2095913290977478,-0.011514162311428322,-0.04695618152618408,-0.2554541826248169,-0.048958521003001465,-0.0537339448928833,-0.18168503046035767,-0.049496601933711304,-0.04359716176986694,-0.15622293949127197,-0.038216385657065643,0.0009468197822570801,-0.1928538680076599,-0.021964296365254654,-0.011989295482635498,-0.2027791142463684,-0.05459981005834891,-0.02419668436050415,-0.13410979509353638,-0.041431847626441254,-0.016120314598083496,-0.12255054712295532,-0.022730117330425514,0.035004615783691406,-0.1677301526069641,-0.03539528664397551,0.01564234495162964,-0.16833603382110596,-0.05073152449178053,0.0027863383293151855,-0.11975526809692383,-0.04009423744129492,0.00940018892288208,-0.11053156852722168,-0.027611480692499413
0.0020622611045837402,0.001393437385559082,-3.6766856226222444e-08,-0.04816544055938721,-0.03326183557510376,-0.015922997486725876,-0.08689296245574951,-0.1272912621498108,-0.02212736044539554,-0.06861597299575806,-0.20378470420837402,-0.03139816444827659,-0.024053633213043213,-0.21849161386489868,-0.03987291675521476,-0.07373178005218506,-0.21159911155700684,-0.004225764763489792,-0.0838083028793335,-0.3120175004005432,-0.02353722077323539,-0.08829283714294434,-0.36383071541786194,-0.03181930106593711,-0.08557462692260742,-0.4144924283027649,-0.03914176147891624,-0.03408098220825195,-0.2095765471458435,-0.011127753523126671,-0.044521868228912354,-0.2569432258605957,-0.04822235774709327,-0.05212646722793579,-0.18433630466461182,-0.050130905923381874,-0.0439300537109375,-0.15452569723129272,-0.0400241896183644,0.0014227628707885742,-0.19268620014190674,-0.021976378154889176,-0.010982096195220947,-0.20632237195968628,-0.055250952360168526,-0.023269295692443848,-0.13666129112243652,-0.043221483346954415,-0.016243696212768555,-0.11901271343231201,-0.02497096393717868,0.03555560111999512,-0.16662782430648804,-0.03545762446238143,0.016552090644836426,-0.17283648252487183,-0.052198613402381966,0.003024458885192871,-0.12317174673080444,-0.04202065837098701,0.008739769458770752,-0.10861694812774658,-0.029534923252597878
0.646496057510376,0.7562823295593262,-1.0026875685298364e-07,-0.04791605472564697,-0.031914472579956055,-0.0166048676326227,-0.08787548542022705,-0.12354236841201782,-0.023721867109770756,-0.06954115629196167,-0.19973647594451904,-0.03363943925046442,-0.02429574728012085,-0.21797823905944824,-0.042514738495583515,-0.07540446519851685,-0.2099151611328125,-0.005937629713798742,-0.08561903238296509,-0.3113071918487549,-0.025878012980456333,-0.09002035856246948,-0.36307889223098755,-0.033973862285847645,-0.08685898780822754,-0.4132481813430786,-0.04096455952071665,-0.03545290231704712,-0.20767128467559814,-0.012363633941049557,-0.04553323984146118,-0.2564927935600281,-0.049679905976290684,-0.05312657356262207,-0.18280291557312012,-0.050629895980591755,-0.0444263219833374,-0.15362167358398438,-0.039753501172299366,-1.0728836059570312e-05,-0.19111359119415283,-0.02279632246040819,-0.012289941310882568,-0.20436978340148926,-0.055733934844965916,-0.024873077869415283,-0.13467097282409668,-0.042561967725987415,-0.01744210720062256,-0.11903607845306396,-0.02364606862806795,0.034179747104644775,-0.16555458307266235,-0.0359435722782564,0.014978885650634766,-0.1706957221031189,-0.0520752527370405,0.0014517903327941895,-0.12130498886108398,-0.04117481863045214,0.007638990879058838,-0.1082688570022583,-0.0282407858028364
0.0021570920944213867,0.0023576021194458008,-4.7843720096807374e-08,-0.04791361093521118,-0.03253209590911865,-0.01733715177088868,-0.08737468719482422,-0.1239861249923706,-0.02394650966435563,-0.06976670026779175,-0.2003408670425415,-0.03312149733811509,-0.025436460971832275,-0.21850872039794922,-0.04114648044615876,-0.07532727718353271,-0.20954281091690063,-0.00675652219489109,-0.08576327562332153,-0.31055948138237,-0.027051475798188562,-0.08972883224487305,-0.36228710412979126,-0.035865333830415125,-0.08678615093231201,-0.4130324721336365,-0.04346758962184083,-0.035452961921691895,-0.20788055658340454,-0.012786386502384062,-0.043718934059143066,-0.2554019093513489,-0.050221865033208246,-0.05124330520629883,-0.18280577659606934,-0.05184964553028237,-0.04409468173980713,-0.15433573722839355,-0.04177566335111749,-0.00022834539413452148,-0.19194406270980835,-0.022889905577002878,-0.009929835796356201,-0.20399969816207886,-0.05573272422462594,-0.02289724349975586,-0.13569486141204834,-0.042817772333918924,-0.017342567443847656,-0.12056219577789307,-0.02433103599160802,0.033735036849975586,-0.1665630340576172,-0.035920285587607736,0.018393278121948242,-0.17054128646850586,-0.052138467287122126,0.003819584846496582,-0.12225377559661865,-0.04166136399418008,0.007206141948699951,-0.10963815450668335,-0.029144761120377893
0.6460096836090088,0.7572311162948608,-7.962430714769653e-08,-0.048060834407806396,-0.03275299072265625,-0.017427318852625717,-0.08624547719955444,-0.12450802326202393,-0.025046234142266144,-0.06819331645965576,-0.20033693313598633,-0.03522021987684809,-0.024532020092010498,-0.21890157461166382,-0.04440072843082987,-0.07391476631164551,-0.2112995982170105,-0.006532895967595209,-0.0840839147567749,-0.3108289837837219,-0.027095723089061607,-0.08875983953475952,-0.36268454790115356,-0.03589007550128542,-0.08584189414978027,-0.41354700922966003,-0.04346467101224505,-0.03357440233230591,-0.21078109741210938,-0.012686139095805515,-0.045034050941467285,-0.25673508644104004,-0.04986078956373774,-0.052494943141937256,-0.18355822563171387,-0.0511266394818648,-0.043647706508636475,-0.15692758560180664,-0.04076436453708254,0.0016838312149047852,-0.194499671459198,-0.02300956205674254,-0.011733710765838623,-0.20421552658081055,-0.055374088820300926,-0.023980379104614258,-0.1360013484954834,-0.04242309102066599,-0.016265809535980225,-0.1237221360206604,-0.024185436900935997,0.03529977798461914,-0.16918236017227173,-0.03624586307653033,0.01507025957107544,-0.1683710813522339,-0.05190284841903292,0.002538442611694336,-0.12011891603469849,-0.04144653597124659,0.009286463260650635,-0.11101734638214111,-0.02917757177003466
